id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;1870.33333333333;2025-06-28T07:00:00+02:00
1295;Real time generation Solar PV;;;8776.25;2025-06-28T08:00:00+02:00
1295;Real time generation Solar PV;;;15067.33333333333;2025-06-28T09:00:00+02:00
1295;Real time generation Solar PV;;;18637.16666666667;2025-06-28T10:00:00+02:00
1295;Real time generation Solar PV;;;20154.41666666667;2025-06-28T11:00:00+02:00
1295;Real time generation Solar PV;;;20658.33333333333;2025-06-28T12:00:00+02:00
1295;Real time generation Solar PV;;;20910.16666666667;2025-06-28T13:00:00+02:00
1295;Real time generation Solar PV;;;20791.25;2025-06-28T14:00:00+02:00
1295;Real time generation Solar PV;;;20523.91666666667;2025-06-28T15:00:00+02:00
1295;Real time generation Solar PV;;;20088.16666666667;2025-06-28T16:00:00+02:00
1295;Real time generation Solar PV;;;19488.66666666667;2025-06-28T17:00:00+02:00
1295;Real time generation Solar PV;;;17645.08333333333;2025-06-28T18:00:00+02:00
1295;Real time generation Solar PV;;;13365.75;2025-06-28T19:00:00+02:00
1295;Real time generation Solar PV;;;5869.08333333333;2025-06-28T20:00:00+02:00
1295;Real time generation Solar PV;;;768.25;2025-06-28T21:00:00+02:00
1295;Real time generation Solar PV;;;104.58333333333;2025-06-28T22:00:00+02:00
1295;Real time generation Solar PV;;;96.33333333333;2025-06-28T23:00:00+02:00
1295;Real time generation Solar PV;;;63.33333333333;2025-06-29T00:00:00+02:00
1295;Real time generation Solar PV;;;40;2025-06-29T01:00:00+02:00
1295;Real time generation Solar PV;;;40.08333333333;2025-06-29T02:00:00+02:00
1295;Real time generation Solar PV;;;42;2025-06-29T03:00:00+02:00
1295;Real time generation Solar PV;;;51.83333333333;2025-06-29T04:00:00+02:00
1295;Real time generation Solar PV;;;53;2025-06-29T05:00:00+02:00
1295;Real time generation Solar PV;;;73.33333333333;2025-06-29T06:00:00+02:00
1295;Real time generation Solar PV;;;1731.91666666667;2025-06-29T07:00:00+02:00
1295;Real time generation Solar PV;;;8233.41666666667;2025-06-29T08:00:00+02:00
1295;Real time generation Solar PV;;;15326.66666666667;2025-06-29T09:00:00+02:00
1295;Real time generation Solar PV;;;17820.33333333333;2025-06-29T10:00:00+02:00
1295;Real time generation Solar PV;;;18991.75;2025-06-29T11:00:00+02:00
1295;Real time generation Solar PV;;;20271.91666666667;2025-06-29T12:00:00+02:00
1295;Real time generation Solar PV;;;21201.5;2025-06-29T13:00:00+02:00
1295;Real time generation Solar PV;;;21202.08333333333;2025-06-29T14:00:00+02:00
1295;Real time generation Solar PV;;;20538.91666666667;2025-06-29T15:00:00+02:00
1295;Real time generation Solar PV;;;19023.66666666667;2025-06-29T16:00:00+02:00
1295;Real time generation Solar PV;;;16857.83333333333;2025-06-29T17:00:00+02:00
1295;Real time generation Solar PV;;;14045;2025-06-29T18:00:00+02:00
1295;Real time generation Solar PV;;;10385.83333333333;2025-06-29T19:00:00+02:00
1295;Real time generation Solar PV;;;4547.41666666667;2025-06-29T20:00:00+02:00
1295;Real time generation Solar PV;;;561.91666666667;2025-06-29T21:00:00+02:00
1295;Real time generation Solar PV;;;67.41666666667;2025-06-29T22:00:00+02:00
1295;Real time generation Solar PV;;;66.33333333333;2025-06-29T23:00:00+02:00
1295;Real time generation Solar PV;;;66;2025-06-30T00:00:00+02:00
1295;Real time generation Solar PV;;;66;2025-06-30T01:00:00+02:00
1295;Real time generation Solar PV;;;66;2025-06-30T02:00:00+02:00
1295;Real time generation Solar PV;;;64.25;2025-06-30T03:00:00+02:00
1295;Real time generation Solar PV;;;58.08333333333;2025-06-30T04:00:00+02:00
1295;Real time generation Solar PV;;;43.91666666667;2025-06-30T05:00:00+02:00
1295;Real time generation Solar PV;;;64.25;2025-06-30T06:00:00+02:00
1295;Real time generation Solar PV;;;1591.41666666667;2025-06-30T07:00:00+02:00
1295;Real time generation Solar PV;;;7647.83333333333;2025-06-30T08:00:00+02:00
1295;Real time generation Solar PV;;;14587.75;2025-06-30T09:00:00+02:00
1295;Real time generation Solar PV;;;18006.58333333333;2025-06-30T10:00:00+02:00
1295;Real time generation Solar PV;;;19696.08333333333;2025-06-30T11:00:00+02:00
1295;Real time generation Solar PV;;;20500.16666666667;2025-06-30T12:00:00+02:00
1295;Real time generation Solar PV;;;20518.5;2025-06-30T13:00:00+02:00
1295;Real time generation Solar PV;;;20241.75;2025-06-30T14:00:00+02:00
1295;Real time generation Solar PV;;;19283.58333333333;2025-06-30T15:00:00+02:00
1295;Real time generation Solar PV;;;17513.25;2025-06-30T16:00:00+02:00
1295;Real time generation Solar PV;;;14772.16666666667;2025-06-30T17:00:00+02:00
1295;Real time generation Solar PV;;;11664.83333333333;2025-06-30T18:00:00+02:00
1295;Real time generation Solar PV;;;8266.58333333333;2025-06-30T19:00:00+02:00
1295;Real time generation Solar PV;;;3673.41666666667;2025-06-30T20:00:00+02:00
1295;Real time generation Solar PV;;;521.25;2025-06-30T21:00:00+02:00
1295;Real time generation Solar PV;;;39.75;2025-06-30T22:00:00+02:00
1295;Real time generation Solar PV;;;32.58333333333;2025-06-30T23:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-01T00:00:00+02:00
1295;Real time generation Solar PV;;;32.08333333333;2025-07-01T01:00:00+02:00
1295;Real time generation Solar PV;;;32.5;2025-07-01T02:00:00+02:00
1295;Real time generation Solar PV;;;32.08333333333;2025-07-01T03:00:00+02:00
1295;Real time generation Solar PV;;;32.16666666667;2025-07-01T04:00:00+02:00
1295;Real time generation Solar PV;;;32.16666666667;2025-07-01T05:00:00+02:00
1295;Real time generation Solar PV;;;49.5;2025-07-01T06:00:00+02:00
1295;Real time generation Solar PV;;;1496;2025-07-01T07:00:00+02:00
1295;Real time generation Solar PV;;;7869.91666666667;2025-07-01T08:00:00+02:00
1295;Real time generation Solar PV;;;14971.08333333333;2025-07-01T09:00:00+02:00
1295;Real time generation Solar PV;;;18497.5;2025-07-01T10:00:00+02:00
1295;Real time generation Solar PV;;;19391.83333333333;2025-07-01T11:00:00+02:00
1295;Real time generation Solar PV;;;19680.16666666667;2025-07-01T12:00:00+02:00
1295;Real time generation Solar PV;;;19947.75;2025-07-01T13:00:00+02:00
1295;Real time generation Solar PV;;;19800.5;2025-07-01T14:00:00+02:00
1295;Real time generation Solar PV;;;19043.33333333333;2025-07-01T15:00:00+02:00
1295;Real time generation Solar PV;;;17039.41666666667;2025-07-01T16:00:00+02:00
1295;Real time generation Solar PV;;;15260.75;2025-07-01T17:00:00+02:00
1295;Real time generation Solar PV;;;12933.25;2025-07-01T18:00:00+02:00
1295;Real time generation Solar PV;;;9181.16666666667;2025-07-01T19:00:00+02:00
1295;Real time generation Solar PV;;;4051.08333333333;2025-07-01T20:00:00+02:00
1295;Real time generation Solar PV;;;621.91666666667;2025-07-01T21:00:00+02:00
1295;Real time generation Solar PV;;;34.08333333333;2025-07-01T22:00:00+02:00
1295;Real time generation Solar PV;;;32.25;2025-07-01T23:00:00+02:00
1295;Real time generation Solar PV;;;31.08333333333;2025-07-02T00:00:00+02:00
1295;Real time generation Solar PV;;;31;2025-07-02T01:00:00+02:00
1295;Real time generation Solar PV;;;31;2025-07-02T02:00:00+02:00
1295;Real time generation Solar PV;;;29.33333333333;2025-07-02T03:00:00+02:00
1295;Real time generation Solar PV;;;28.08333333333;2025-07-02T04:00:00+02:00
1295;Real time generation Solar PV;;;28.5;2025-07-02T05:00:00+02:00
1295;Real time generation Solar PV;;;40.75;2025-07-02T06:00:00+02:00
1295;Real time generation Solar PV;;;1301.33333333333;2025-07-02T07:00:00+02:00
1295;Real time generation Solar PV;;;7236.25;2025-07-02T08:00:00+02:00
1295;Real time generation Solar PV;;;14042.5;2025-07-02T09:00:00+02:00
1295;Real time generation Solar PV;;;17377.58333333333;2025-07-02T10:00:00+02:00
1295;Real time generation Solar PV;;;17710.25;2025-07-02T11:00:00+02:00
1295;Real time generation Solar PV;;;18198.83333333333;2025-07-02T12:00:00+02:00
1295;Real time generation Solar PV;;;18346;2025-07-02T13:00:00+02:00
1295;Real time generation Solar PV;;;18076.5;2025-07-02T14:00:00+02:00
1295;Real time generation Solar PV;;;17430.58333333333;2025-07-02T15:00:00+02:00
1295;Real time generation Solar PV;;;16555.91666666667;2025-07-02T16:00:00+02:00
1295;Real time generation Solar PV;;;15169.75;2025-07-02T17:00:00+02:00
1295;Real time generation Solar PV;;;12053.91666666667;2025-07-02T18:00:00+02:00
1295;Real time generation Solar PV;;;9231.83333333333;2025-07-02T19:00:00+02:00
1295;Real time generation Solar PV;;;4207.75;2025-07-02T20:00:00+02:00
1295;Real time generation Solar PV;;;673.41666666667;2025-07-02T21:00:00+02:00
1295;Real time generation Solar PV;;;58.58333333333;2025-07-02T22:00:00+02:00
1295;Real time generation Solar PV;;;40.83333333333;2025-07-02T23:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T00:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T01:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T02:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T03:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T04:00:00+02:00
1295;Real time generation Solar PV;;;32;2025-07-03T05:00:00+02:00
1295;Real time generation Solar PV;;;45.58333333333;2025-07-03T06:00:00+02:00
1295;Real time generation Solar PV;;;1340.25;2025-07-03T07:00:00+02:00
1295;Real time generation Solar PV;;;7482.58333333333;2025-07-03T08:00:00+02:00
1295;Real time generation Solar PV;;;14632;2025-07-03T09:00:00+02:00
1295;Real time generation Solar PV;;;16822.33333333333;2025-07-03T10:00:00+02:00
1295;Real time generation Solar PV;;;18078.41666666667;2025-07-03T11:00:00+02:00
1295;Real time generation Solar PV;;;18975.16666666667;2025-07-03T12:00:00+02:00
1295;Real time generation Solar PV;;;19543.5;2025-07-03T13:00:00+02:00
1295;Real time generation Solar PV;;;19158.83333333333;2025-07-03T14:00:00+02:00
1295;Real time generation Solar PV;;;18498.08333333333;2025-07-03T15:00:00+02:00
1295;Real time generation Solar PV;;;16818.66666666667;2025-07-03T16:00:00+02:00
1295;Real time generation Solar PV;;;15049.16666666667;2025-07-03T17:00:00+02:00
1295;Real time generation Solar PV;;;12352.25;2025-07-03T18:00:00+02:00
1295;Real time generation Solar PV;;;9879.91666666667;2025-07-03T19:00:00+02:00
1295;Real time generation Solar PV;;;4372.25;2025-07-03T20:00:00+02:00
1295;Real time generation Solar PV;;;561.33333333333;2025-07-03T21:00:00+02:00
1295;Real time generation Solar PV;;;48.66666666667;2025-07-03T22:00:00+02:00
1295;Real time generation Solar PV;;;38.33333333333;2025-07-03T23:00:00+02:00
1295;Real time generation Solar PV;;;38.08333333333;2025-07-04T00:00:00+02:00
1295;Real time generation Solar PV;;;38;2025-07-04T01:00:00+02:00
1295;Real time generation Solar PV;;;38.08333333333;2025-07-04T02:00:00+02:00
1295;Real time generation Solar PV;;;38;2025-07-04T03:00:00+02:00
1295;Real time generation Solar PV;;;39;2025-07-04T04:00:00+02:00
1295;Real time generation Solar PV;;;39;2025-07-04T05:00:00+02:00
1295;Real time generation Solar PV;;;54.91666666667;2025-07-04T06:00:00+02:00
1295;Real time generation Solar PV;;;1362.25;2025-07-04T07:00:00+02:00
1295;Real time generation Solar PV;;;7834;2025-07-04T08:00:00+02:00
1295;Real time generation Solar PV;;;14943.5;2025-07-04T09:00:00+02:00
1295;Real time generation Solar PV;;;17463.25;2025-07-04T10:00:00+02:00
1295;Real time generation Solar PV;;;18036.08333333333;2025-07-04T11:00:00+02:00
1295;Real time generation Solar PV;;;18676.08333333333;2025-07-04T12:00:00+02:00
1295;Real time generation Solar PV;;;19282.08333333333;2025-07-04T13:00:00+02:00
1295;Real time generation Solar PV;;;19160.91666666667;2025-07-04T14:00:00+02:00
1295;Real time generation Solar PV;;;18825.75;2025-07-04T15:00:00+02:00
1295;Real time generation Solar PV;;;17772.75;2025-07-04T16:00:00+02:00
1295;Real time generation Solar PV;;;16550.41666666667;2025-07-04T17:00:00+02:00
1295;Real time generation Solar PV;;;14659;2025-07-04T18:00:00+02:00
1295;Real time generation Solar PV;;;11418.25;2025-07-04T19:00:00+02:00
1295;Real time generation Solar PV;;;5561.66666666667;2025-07-04T20:00:00+02:00
1295;Real time generation Solar PV;;;719.25;2025-07-04T21:00:00+02:00
1295;Real time generation Solar PV;;;44.83333333333;2025-07-04T22:00:00+02:00
1295;Real time generation Solar PV;;;39.75;2025-07-04T23:00:00+02:00
1295;Real time generation Solar PV;;;39.08333333333;2025-07-05T00:00:00+02:00
1295;Real time generation Solar PV;;;39;2025-07-05T01:00:00+02:00
1295;Real time generation Solar PV;;;39;2025-07-05T02:00:00+02:00
1295;Real time generation Solar PV;;;38.25;2025-07-05T03:00:00+02:00
1295;Real time generation Solar PV;;;38;2025-07-05T04:00:00+02:00
1295;Real time generation Solar PV;;;38;2025-07-05T05:00:00+02:00
1295;Real time generation Solar PV;;;52.41666666667;2025-07-05T06:00:00+02:00
1295;Real time generation Solar PV;;;1152.91666666667;2025-07-05T07:00:00+02:00
1295;Real time generation Solar PV;;;7193.25;2025-07-05T08:00:00+02:00
1295;Real time generation Solar PV;;;13735.58333333333;2025-07-05T09:00:00+02:00
1295;Real time generation Solar PV;;;17059;2025-07-05T10:00:00+02:00
1295;Real time generation Solar PV;;;18548.5;2025-07-05T11:00:00+02:00
1295;Real time generation Solar PV;;;19126.08333333333;2025-07-05T12:00:00+02:00
1295;Real time generation Solar PV;;;19887.91666666667;2025-07-05T13:00:00+02:00
1295;Real time generation Solar PV;;;19699.25;2025-07-05T14:00:00+02:00
1295;Real time generation Solar PV;;;18757.25;2025-07-05T15:00:00+02:00
1295;Real time generation Solar PV;;;16902.75;2025-07-05T16:00:00+02:00
1295;Real time generation Solar PV;;;15590;2025-07-05T17:00:00+02:00
1295;Real time generation Solar PV;;;13243.58333333333;2025-07-05T18:00:00+02:00
1295;Real time generation Solar PV;;;9685.83333333333;2025-07-05T19:00:00+02:00
1295;Real time generation Solar PV;;;4533.25;2025-07-05T20:00:00+02:00
1295;Real time generation Solar PV;;;669.08333333333;2025-07-05T21:00:00+02:00
1295;Real time generation Solar PV;;;20.91666666667;2025-07-05T22:00:00+02:00
1295;Real time generation Solar PV;;;17.83333333333;2025-07-05T23:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T00:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T01:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T02:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T03:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T04:00:00+02:00
1295;Real time generation Solar PV;;;17;2025-07-06T05:00:00+02:00
1295;Real time generation Solar PV;;;37.5;2025-07-06T06:00:00+02:00
1295;Real time generation Solar PV;;;1488.58333333333;2025-07-06T07:00:00+02:00
1295;Real time generation Solar PV;;;7830.33333333333;2025-07-06T08:00:00+02:00
1295;Real time generation Solar PV;;;13158.66666666667;2025-07-06T09:00:00+02:00
1295;Real time generation Solar PV;;;15284.91666666667;2025-07-06T10:00:00+02:00
1295;Real time generation Solar PV;;;16620.83333333333;2025-07-06T11:00:00+02:00
1295;Real time generation Solar PV;;;18051.08333333333;2025-07-06T12:00:00+02:00
1295;Real time generation Solar PV;;;18583.58333333333;2025-07-06T13:00:00+02:00
1295;Real time generation Solar PV;;;18859.83333333333;2025-07-06T14:00:00+02:00
1295;Real time generation Solar PV;;;17763.25;2025-07-06T15:00:00+02:00
1295;Real time generation Solar PV;;;16739.75;2025-07-06T16:00:00+02:00
1295;Real time generation Solar PV;;;15598.75;2025-07-06T17:00:00+02:00
1295;Real time generation Solar PV;;;15151.5;2025-07-06T18:00:00+02:00
1295;Real time generation Solar PV;;;12610;2025-07-06T19:00:00+02:00
1295;Real time generation Solar PV;;;5890.08333333333;2025-07-06T20:00:00+02:00
1295;Real time generation Solar PV;;;770.5;2025-07-06T21:00:00+02:00
1295;Real time generation Solar PV;;;21.5;2025-07-06T22:00:00+02:00
1295;Real time generation Solar PV;;;15.33333333333;2025-07-06T23:00:00+02:00
1295;Real time generation Solar PV;;;15.08333333333;2025-07-07T00:00:00+02:00
1295;Real time generation Solar PV;;;15.25;2025-07-07T01:00:00+02:00
1295;Real time generation Solar PV;;;15.25;2025-07-07T02:00:00+02:00
1295;Real time generation Solar PV;;;15.16666666667;2025-07-07T03:00:00+02:00
1295;Real time generation Solar PV;;;15.16666666667;2025-07-07T04:00:00+02:00
1295;Real time generation Solar PV;;;15.25;2025-07-07T05:00:00+02:00
1295;Real time generation Solar PV;;;32.75;2025-07-07T06:00:00+02:00
1295;Real time generation Solar PV;;;1491.83333333333;2025-07-07T07:00:00+02:00
1295;Real time generation Solar PV;;;8143.91666666667;2025-07-07T08:00:00+02:00
1295;Real time generation Solar PV;;;15126;2025-07-07T09:00:00+02:00
1295;Real time generation Solar PV;;;19093.58333333333;2025-07-07T10:00:00+02:00
1295;Real time generation Solar PV;;;20644.16666666667;2025-07-07T11:00:00+02:00
1295;Real time generation Solar PV;;;21241.5;2025-07-07T12:00:00+02:00
1295;Real time generation Solar PV;;;21791.91666666667;2025-07-07T13:00:00+02:00
1295;Real time generation Solar PV;;;21607.66666666667;2025-07-07T14:00:00+02:00
1295;Real time generation Solar PV;;;20267;2025-07-07T15:00:00+02:00
1295;Real time generation Solar PV;;;19801.66666666667;2025-07-07T16:00:00+02:00
1295;Real time generation Solar PV;;;19402.25;2025-07-07T17:00:00+02:00
1295;Real time generation Solar PV;;;17952.25;2025-07-07T18:00:00+02:00
1295;Real time generation Solar PV;;;14117.5;2025-07-07T19:00:00+02:00
1295;Real time generation Solar PV;;;6668.5;2025-07-07T20:00:00+02:00
1295;Real time generation Solar PV;;;835.91666666667;2025-07-07T21:00:00+02:00
1295;Real time generation Solar PV;;;34.66666666667;2025-07-07T22:00:00+02:00
1295;Real time generation Solar PV;;;29;2025-07-07T23:00:00+02:00
1295;Real time generation Solar PV;;;28.5;2025-07-08T00:00:00+02:00
1295;Real time generation Solar PV;;;28.08333333333;2025-07-08T01:00:00+02:00
1295;Real time generation Solar PV;;;28;2025-07-08T02:00:00+02:00
1295;Real time generation Solar PV;;;28.08333333333;2025-07-08T03:00:00+02:00
1295;Real time generation Solar PV;;;28.08333333333;2025-07-08T04:00:00+02:00
1295;Real time generation Solar PV;;;28;2025-07-08T05:00:00+02:00
1295;Real time generation Solar PV;;;46.41666666667;2025-07-08T06:00:00+02:00
1295;Real time generation Solar PV;;;1299.83333333333;2025-07-08T07:00:00+02:00
