id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;43.91666666667;2023-01-16T00:00:00+01:00
1295;Real time generation Solar PV;;;44;2023-01-16T01:00:00+01:00
1295;Real time generation Solar PV;;;43.91666666667;2023-01-16T02:00:00+01:00
1295;Real time generation Solar PV;;;43.66666666667;2023-01-16T03:00:00+01:00
1295;Real time generation Solar PV;;;43.91666666667;2023-01-16T04:00:00+01:00
1295;Real time generation Solar PV;;;43.91666666667;2023-01-16T05:00:00+01:00
1295;Real time generation Solar PV;;;44;2023-01-16T06:00:00+01:00
1295;Real time generation Solar PV;;;44;2023-01-16T07:00:00+01:00
1295;Real time generation Solar PV;;;110.83333333333;2023-01-16T08:00:00+01:00
1295;Real time generation Solar PV;;;1095.91666666667;2023-01-16T09:00:00+01:00
1295;Real time generation Solar PV;;;2738.08333333333;2023-01-16T10:00:00+01:00
1295;Real time generation Solar PV;;;4245.41666666667;2023-01-16T11:00:00+01:00
1295;Real time generation Solar PV;;;4903.16666666667;2023-01-16T12:00:00+01:00
1295;Real time generation Solar PV;;;4822.91666666667;2023-01-16T13:00:00+01:00
1295;Real time generation Solar PV;;;4150.5;2023-01-16T14:00:00+01:00
1295;Real time generation Solar PV;;;3124.5;2023-01-16T15:00:00+01:00
1295;Real time generation Solar PV;;;2048.33333333333;2023-01-16T16:00:00+01:00
1295;Real time generation Solar PV;;;728.75;2023-01-16T17:00:00+01:00
1295;Real time generation Solar PV;;;49.91666666667;2023-01-16T18:00:00+01:00
1295;Real time generation Solar PV;;;18.58333333333;2023-01-16T19:00:00+01:00
1295;Real time generation Solar PV;;;17.5;2023-01-16T20:00:00+01:00
1295;Real time generation Solar PV;;;17.25;2023-01-16T21:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-01-16T22:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-01-16T23:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-01-17T00:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-01-17T01:00:00+01:00
1295;Real time generation Solar PV;;;17;2023-01-17T02:00:00+01:00
1295;Real time generation Solar PV;;;16.91666666667;2023-01-17T03:00:00+01:00
1295;Real time generation Solar PV;;;16.83333333333;2023-01-17T04:00:00+01:00
1295;Real time generation Solar PV;;;16.33333333333;2023-01-17T05:00:00+01:00
1295;Real time generation Solar PV;;;16;2023-01-17T06:00:00+01:00
1295;Real time generation Solar PV;;;16;2023-01-17T07:00:00+01:00
1295;Real time generation Solar PV;;;64.91666666667;2023-01-17T08:00:00+01:00
1295;Real time generation Solar PV;;;994.41666666667;2023-01-17T09:00:00+01:00
1295;Real time generation Solar PV;;;2856.25;2023-01-17T10:00:00+01:00
1295;Real time generation Solar PV;;;4157;2023-01-17T11:00:00+01:00
1295;Real time generation Solar PV;;;4993.5;2023-01-17T12:00:00+01:00
1295;Real time generation Solar PV;;;5408.83333333333;2023-01-17T13:00:00+01:00
1295;Real time generation Solar PV;;;5663.08333333333;2023-01-17T14:00:00+01:00
1295;Real time generation Solar PV;;;5124.33333333333;2023-01-17T15:00:00+01:00
1295;Real time generation Solar PV;;;3634.08333333333;2023-01-17T16:00:00+01:00
1295;Real time generation Solar PV;;;1243.16666666667;2023-01-17T17:00:00+01:00
1295;Real time generation Solar PV;;;83.08333333333;2023-01-17T18:00:00+01:00
1295;Real time generation Solar PV;;;31.5;2023-01-17T19:00:00+01:00
1295;Real time generation Solar PV;;;30.41666666667;2023-01-17T20:00:00+01:00
1295;Real time generation Solar PV;;;14;2023-01-17T21:00:00+01:00
1295;Real time generation Solar PV;;;13.91666666667;2023-01-17T22:00:00+01:00
1295;Real time generation Solar PV;;;13.83333333333;2023-01-17T23:00:00+01:00
1295;Real time generation Solar PV;;;13.83333333333;2023-01-18T00:00:00+01:00
1295;Real time generation Solar PV;;;13.91666666667;2023-01-18T01:00:00+01:00
1295;Real time generation Solar PV;;;13.91666666667;2023-01-18T02:00:00+01:00
1295;Real time generation Solar PV;;;13.5;2023-01-18T03:00:00+01:00
1295;Real time generation Solar PV;;;13.91666666667;2023-01-18T04:00:00+01:00
1295;Real time generation Solar PV;;;13.75;2023-01-18T05:00:00+01:00
1295;Real time generation Solar PV;;;13.75;2023-01-18T06:00:00+01:00
1295;Real time generation Solar PV;;;13.83333333333;2023-01-18T07:00:00+01:00
1295;Real time generation Solar PV;;;89;2023-01-18T08:00:00+01:00
1295;Real time generation Solar PV;;;1923.16666666667;2023-01-18T09:00:00+01:00
1295;Real time generation Solar PV;;;5381;2023-01-18T10:00:00+01:00
1295;Real time generation Solar PV;;;6913.58333333333;2023-01-18T11:00:00+01:00
1295;Real time generation Solar PV;;;7383.83333333333;2023-01-18T12:00:00+01:00
1295;Real time generation Solar PV;;;7583.16666666667;2023-01-18T13:00:00+01:00
1295;Real time generation Solar PV;;;7580.16666666667;2023-01-18T14:00:00+01:00
1295;Real time generation Solar PV;;;7026.08333333333;2023-01-18T15:00:00+01:00
1295;Real time generation Solar PV;;;5563.5;2023-01-18T16:00:00+01:00
1295;Real time generation Solar PV;;;2226.33333333333;2023-01-18T17:00:00+01:00
1295;Real time generation Solar PV;;;150.41666666667;2023-01-18T18:00:00+01:00
1295;Real time generation Solar PV;;;40.58333333333;2023-01-18T19:00:00+01:00
1295;Real time generation Solar PV;;;39.83333333333;2023-01-18T20:00:00+01:00
1295;Real time generation Solar PV;;;25.41666666667;2023-01-18T21:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-18T22:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-18T23:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-19T00:00:00+01:00
1295;Real time generation Solar PV;;;10.91666666667;2023-01-19T01:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-19T02:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-19T03:00:00+01:00
1295;Real time generation Solar PV;;;10.91666666667;2023-01-19T04:00:00+01:00
1295;Real time generation Solar PV;;;10.91666666667;2023-01-19T05:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-19T06:00:00+01:00
1295;Real time generation Solar PV;;;11;2023-01-19T07:00:00+01:00
1295;Real time generation Solar PV;;;127.25;2023-01-19T08:00:00+01:00
1295;Real time generation Solar PV;;;2861.83333333333;2023-01-19T09:00:00+01:00
1295;Real time generation Solar PV;;;7029.5;2023-01-19T10:00:00+01:00
1295;Real time generation Solar PV;;;8897.5;2023-01-19T11:00:00+01:00
1295;Real time generation Solar PV;;;9064;2023-01-19T12:00:00+01:00
1295;Real time generation Solar PV;;;8759.41666666667;2023-01-19T13:00:00+01:00
1295;Real time generation Solar PV;;;7755.5;2023-01-19T14:00:00+01:00
1295;Real time generation Solar PV;;;6182.08333333333;2023-01-19T15:00:00+01:00
1295;Real time generation Solar PV;;;3859.33333333333;2023-01-19T16:00:00+01:00
1295;Real time generation Solar PV;;;1337.83333333333;2023-01-19T17:00:00+01:00
1295;Real time generation Solar PV;;;71.5;2023-01-19T18:00:00+01:00
1295;Real time generation Solar PV;;;13.41666666667;2023-01-19T19:00:00+01:00
1295;Real time generation Solar PV;;;10.41666666667;2023-01-19T20:00:00+01:00
1295;Real time generation Solar PV;;;7.25;2023-01-19T21:00:00+01:00
1295;Real time generation Solar PV;;;6.16666666667;2023-01-19T22:00:00+01:00
1295;Real time generation Solar PV;;;5.16666666667;2023-01-19T23:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T00:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T01:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T02:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T03:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T04:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T05:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T06:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-20T07:00:00+01:00
1295;Real time generation Solar PV;;;75.58333333333;2023-01-20T08:00:00+01:00
1295;Real time generation Solar PV;;;1881.83333333333;2023-01-20T09:00:00+01:00
1295;Real time generation Solar PV;;;5453.5;2023-01-20T10:00:00+01:00
1295;Real time generation Solar PV;;;7241.33333333333;2023-01-20T11:00:00+01:00
1295;Real time generation Solar PV;;;7659;2023-01-20T12:00:00+01:00
1295;Real time generation Solar PV;;;7837.75;2023-01-20T13:00:00+01:00
1295;Real time generation Solar PV;;;7113.83333333333;2023-01-20T14:00:00+01:00
1295;Real time generation Solar PV;;;6338.16666666667;2023-01-20T15:00:00+01:00
1295;Real time generation Solar PV;;;4663.66666666667;2023-01-20T16:00:00+01:00
1295;Real time generation Solar PV;;;1707.25;2023-01-20T17:00:00+01:00
1295;Real time generation Solar PV;;;109.08333333333;2023-01-20T18:00:00+01:00
1295;Real time generation Solar PV;;;33.16666666667;2023-01-20T19:00:00+01:00
1295;Real time generation Solar PV;;;30.5;2023-01-20T20:00:00+01:00
1295;Real time generation Solar PV;;;29;2023-01-20T21:00:00+01:00
1295;Real time generation Solar PV;;;28.41666666667;2023-01-20T22:00:00+01:00
1295;Real time generation Solar PV;;;28.41666666667;2023-01-20T23:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T00:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T01:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T02:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T03:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T04:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-21T05:00:00+01:00
1295;Real time generation Solar PV;;;16.16666666667;2023-01-21T06:00:00+01:00
1295;Real time generation Solar PV;;;4.5;2023-01-21T07:00:00+01:00
1295;Real time generation Solar PV;;;106;2023-01-21T08:00:00+01:00
1295;Real time generation Solar PV;;;2187.16666666667;2023-01-21T09:00:00+01:00
1295;Real time generation Solar PV;;;5672.16666666667;2023-01-21T10:00:00+01:00
1295;Real time generation Solar PV;;;7397.58333333333;2023-01-21T11:00:00+01:00
1295;Real time generation Solar PV;;;8052.25;2023-01-21T12:00:00+01:00
1295;Real time generation Solar PV;;;8036.33333333333;2023-01-21T13:00:00+01:00
1295;Real time generation Solar PV;;;7936.58333333333;2023-01-21T14:00:00+01:00
1295;Real time generation Solar PV;;;7442.33333333333;2023-01-21T15:00:00+01:00
1295;Real time generation Solar PV;;;5789.75;2023-01-21T16:00:00+01:00
1295;Real time generation Solar PV;;;2379.58333333333;2023-01-21T17:00:00+01:00
1295;Real time generation Solar PV;;;116.33333333333;2023-01-21T18:00:00+01:00
1295;Real time generation Solar PV;;;12.25;2023-01-21T19:00:00+01:00
1295;Real time generation Solar PV;;;11.16666666667;2023-01-21T20:00:00+01:00
1295;Real time generation Solar PV;;;9.58333333333;2023-01-21T21:00:00+01:00
1295;Real time generation Solar PV;;;8.58333333333;2023-01-21T22:00:00+01:00
1295;Real time generation Solar PV;;;8.08333333333;2023-01-21T23:00:00+01:00
1295;Real time generation Solar PV;;;7.58333333333;2023-01-22T00:00:00+01:00
1295;Real time generation Solar PV;;;7;2023-01-22T01:00:00+01:00
1295;Real time generation Solar PV;;;6.83333333333;2023-01-22T02:00:00+01:00
1295;Real time generation Solar PV;;;5.83333333333;2023-01-22T03:00:00+01:00
1295;Real time generation Solar PV;;;5.75;2023-01-22T04:00:00+01:00
1295;Real time generation Solar PV;;;5.75;2023-01-22T05:00:00+01:00
1295;Real time generation Solar PV;;;4.75;2023-01-22T06:00:00+01:00
1295;Real time generation Solar PV;;;3.75;2023-01-22T07:00:00+01:00
1295;Real time generation Solar PV;;;161.41666666667;2023-01-22T08:00:00+01:00
1295;Real time generation Solar PV;;;3318.58333333333;2023-01-22T09:00:00+01:00
1295;Real time generation Solar PV;;;7803.16666666667;2023-01-22T10:00:00+01:00
1295;Real time generation Solar PV;;;8961.58333333333;2023-01-22T11:00:00+01:00
1295;Real time generation Solar PV;;;9341.33333333333;2023-01-22T12:00:00+01:00
1295;Real time generation Solar PV;;;9361.5;2023-01-22T13:00:00+01:00
1295;Real time generation Solar PV;;;9452.58333333333;2023-01-22T14:00:00+01:00
1295;Real time generation Solar PV;;;8919.58333333333;2023-01-22T15:00:00+01:00
1295;Real time generation Solar PV;;;7434;2023-01-22T16:00:00+01:00
1295;Real time generation Solar PV;;;3263.5;2023-01-22T17:00:00+01:00
1295;Real time generation Solar PV;;;198.58333333333;2023-01-22T18:00:00+01:00
1295;Real time generation Solar PV;;;31;2023-01-22T19:00:00+01:00
1295;Real time generation Solar PV;;;29.5;2023-01-22T20:00:00+01:00
1295;Real time generation Solar PV;;;28;2023-01-22T21:00:00+01:00
1295;Real time generation Solar PV;;;27.25;2023-01-22T22:00:00+01:00
1295;Real time generation Solar PV;;;26.16666666667;2023-01-22T23:00:00+01:00
1295;Real time generation Solar PV;;;25.66666666667;2023-01-23T00:00:00+01:00
1295;Real time generation Solar PV;;;25.33333333333;2023-01-23T01:00:00+01:00
1295;Real time generation Solar PV;;;25.08333333333;2023-01-23T02:00:00+01:00
1295;Real time generation Solar PV;;;25;2023-01-23T03:00:00+01:00
1295;Real time generation Solar PV;;;25;2023-01-23T04:00:00+01:00
1295;Real time generation Solar PV;;;25;2023-01-23T05:00:00+01:00
1295;Real time generation Solar PV;;;24.08333333333;2023-01-23T06:00:00+01:00
1295;Real time generation Solar PV;;;16.16666666667;2023-01-23T07:00:00+01:00
1295;Real time generation Solar PV;;;148.41666666667;2023-01-23T08:00:00+01:00
1295;Real time generation Solar PV;;;3085.16666666667;2023-01-23T09:00:00+01:00
1295;Real time generation Solar PV;;;7621.16666666667;2023-01-23T10:00:00+01:00
1295;Real time generation Solar PV;;;9230.25;2023-01-23T11:00:00+01:00
1295;Real time generation Solar PV;;;9672.25;2023-01-23T12:00:00+01:00
1295;Real time generation Solar PV;;;9355.08333333333;2023-01-23T13:00:00+01:00
1295;Real time generation Solar PV;;;9199.75;2023-01-23T14:00:00+01:00
1295;Real time generation Solar PV;;;8793.66666666667;2023-01-23T15:00:00+01:00
1295;Real time generation Solar PV;;;7186.16666666667;2023-01-23T16:00:00+01:00
1295;Real time generation Solar PV;;;3121.83333333333;2023-01-23T17:00:00+01:00
1295;Real time generation Solar PV;;;193.16666666667;2023-01-23T18:00:00+01:00
1295;Real time generation Solar PV;;;8.91666666667;2023-01-23T19:00:00+01:00
1295;Real time generation Solar PV;;;6.25;2023-01-23T20:00:00+01:00
1295;Real time generation Solar PV;;;6;2023-01-23T21:00:00+01:00
1295;Real time generation Solar PV;;;5.66666666667;2023-01-23T22:00:00+01:00
1295;Real time generation Solar PV;;;5;2023-01-23T23:00:00+01:00
1295;Real time generation Solar PV;;;4;2023-01-24T00:00:00+01:00
1295;Real time generation Solar PV;;;3.66666666667;2023-01-24T01:00:00+01:00
1295;Real time generation Solar PV;;;3;2023-01-24T02:00:00+01:00
1295;Real time generation Solar PV;;;3;2023-01-24T03:00:00+01:00
1295;Real time generation Solar PV;;;3;2023-01-24T04:00:00+01:00
1295;Real time generation Solar PV;;;3;2023-01-24T05:00:00+01:00
1295;Real time generation Solar PV;;;3;2023-01-24T06:00:00+01:00
1295;Real time generation Solar PV;;;3.91666666667;2023-01-24T07:00:00+01:00
1295;Real time generation Solar PV;;;110.83333333333;2023-01-24T08:00:00+01:00
1295;Real time generation Solar PV;;;2340.16666666667;2023-01-24T09:00:00+01:00
1295;Real time generation Solar PV;;;5916.5;2023-01-24T10:00:00+01:00
1295;Real time generation Solar PV;;;7917;2023-01-24T11:00:00+01:00
1295;Real time generation Solar PV;;;8410.75;2023-01-24T12:00:00+01:00
1295;Real time generation Solar PV;;;8290;2023-01-24T13:00:00+01:00
1295;Real time generation Solar PV;;;7827.75;2023-01-24T14:00:00+01:00
1295;Real time generation Solar PV;;;7287.58333333333;2023-01-24T15:00:00+01:00
1295;Real time generation Solar PV;;;6035.16666666667;2023-01-24T16:00:00+01:00
1295;Real time generation Solar PV;;;2736.83333333333;2023-01-24T17:00:00+01:00
1295;Real time generation Solar PV;;;426.41666666667;2023-01-24T18:00:00+01:00
1295;Real time generation Solar PV;;;254.08333333333;2023-01-24T19:00:00+01:00
1295;Real time generation Solar PV;;;236.66666666667;2023-01-24T20:00:00+01:00
1295;Real time generation Solar PV;;;234;2023-01-24T21:00:00+01:00
1295;Real time generation Solar PV;;;224.33333333333;2023-01-24T22:00:00+01:00
1295;Real time generation Solar PV;;;76.41666666667;2023-01-24T23:00:00+01:00
1295;Real time generation Solar PV;;;18.25;2023-01-25T00:00:00+01:00
1295;Real time generation Solar PV;;;17.66666666667;2023-01-25T01:00:00+01:00
1295;Real time generation Solar PV;;;15.16666666667;2023-01-25T02:00:00+01:00
1295;Real time generation Solar PV;;;15.5;2023-01-25T03:00:00+01:00
1295;Real time generation Solar PV;;;4;2023-01-25T04:00:00+01:00
1295;Real time generation Solar PV;;;4.58333333333;2023-01-25T05:00:00+01:00
1295;Real time generation Solar PV;;;5.33333333333;2023-01-25T06:00:00+01:00
1295;Real time generation Solar PV;;;5.08333333333;2023-01-25T07:00:00+01:00
1295;Real time generation Solar PV;;;91.33333333333;2023-01-25T08:00:00+01:00
1295;Real time generation Solar PV;;;2647.16666666667;2023-01-25T09:00:00+01:00
1295;Real time generation Solar PV;;;7361.83333333333;2023-01-25T10:00:00+01:00
1295;Real time generation Solar PV;;;9130.75;2023-01-25T11:00:00+01:00
1295;Real time generation Solar PV;;;9547.75;2023-01-25T12:00:00+01:00
1295;Real time generation Solar PV;;;9495.41666666667;2023-01-25T13:00:00+01:00
1295;Real time generation Solar PV;;;9602.75;2023-01-25T14:00:00+01:00
1295;Real time generation Solar PV;;;9133.16666666667;2023-01-25T15:00:00+01:00
1295;Real time generation Solar PV;;;7482.33333333333;2023-01-25T16:00:00+01:00
1295;Real time generation Solar PV;;;3480.5;2023-01-25T17:00:00+01:00
1295;Real time generation Solar PV;;;297.41666666667;2023-01-25T18:00:00+01:00
1295;Real time generation Solar PV;;;84.58333333333;2023-01-25T19:00:00+01:00
1295;Real time generation Solar PV;;;74.5;2023-01-25T20:00:00+01:00
1295;Real time generation Solar PV;;;53.33333333333;2023-01-25T21:00:00+01:00
1295;Real time generation Solar PV;;;52.66666666667;2023-01-25T22:00:00+01:00
1295;Real time generation Solar PV;;;46.33333333333;2023-01-25T23:00:00+01:00
1295;Real time generation Solar PV;;;43;2023-01-26T00:00:00+01:00
1295;Real time generation Solar PV;;;42.91666666667;2023-01-26T01:00:00+01:00
1295;Real time generation Solar PV;;;42.5;2023-01-26T02:00:00+01:00
1295;Real time generation Solar PV;;;42.25;2023-01-26T03:00:00+01:00
1295;Real time generation Solar PV;;;42;2023-01-26T04:00:00+01:00
1295;Real time generation Solar PV;;;42;2023-01-26T05:00:00+01:00
1295;Real time generation Solar PV;;;42.5;2023-01-26T06:00:00+01:00
